0,0.0,0.0,0.15217391304347827,-0.1608695652173913,0.21304347826086956,-0.3869565217391304,0.16956521739130434,-0.5391304347826087,0.06521739130434782,-0.5304347826086957,-0.0391304347826087,-0.4782608695652174,0.043478260869565216,-0.6347826086956522,0.10434782608695652,-0.5739130434782609,0.09565217391304348,-0.5173913043478261,-0.13478260869565217,-0.47391304347826085,-0.06086956521739131,-0.7217391304347827,-0.043478260869565216,-0.8826086956521739,-0.043478260869565216,-1.0,-0.2,-0.4434782608695652,-0.07391304347826087,-0.5521739130434783,-0.02608695652173913,-0.4956521739130435,-0.008695652173913044,-0.4260869565217391,-0.22608695652173913,-0.4043478260869565,-0.12173913043478261,-0.4826086956521739,-0.08260869565217391,-0.4260869565217391,-0.06086956521739131,-0.3652173913043478
0,0.0,0.0,0.15833333333333333,-0.15833333333333333,0.21666666666666667,-0.37083333333333335,0.1625,-0.5208333333333334,0.058333333333333334,-0.525,-0.029166666666666667,-0.4666666666666667,0.05,-0.6125,0.09166666666666666,-0.5333333333333333,0.07916666666666666,-0.4625,-0.125,-0.4666666666666667,-0.041666666666666664,-0.7208333333333333,-0.025,-0.8791666666666667,-0.025,-1.0,-0.19166666666666668,-0.44166666666666665,-0.06666666666666667,-0.5625,-0.025,-0.5041666666666667,-0.008333333333333333,-0.43333333333333335,-0.22083333333333333,-0.4083333333333333,-0.1125,-0.5,-0.075,-0.44166666666666665,-0.05416666666666667,-0.38333333333333336
0,0.0,0.0,0.11392405063291139,-0.18565400843881857,0.11814345991561181,-0.3755274261603376,0.03375527426160337,-0.4936708860759494,-0.06751054852320675,-0.4978902953586498,-0.016877637130801686,-0.48523206751054854,-0.0759493670886076,-0.7426160337552743,-0.10126582278481013,-0.8860759493670886,-0.12658227848101267,-1.0,-0.16033755274261605,-0.45147679324894513,-0.14345991561181434,-0.5822784810126582,-0.09282700421940929,-0.5274261603375527,-0.05485232067510549,-0.45147679324894513,-0.2489451476793249,-0.3881856540084388,-0.1940928270042194,-0.46835443037974683,-0.14345991561181434,-0.42616033755274263,-0.11814345991561181,-0.3628691983122363,-0.31223628691983124,-0.3206751054852321,-0.24050632911392406,-0.3755274261603376,-0.19831223628691982,-0.3291139240506329,-0.18565400843881857,-0.27848101265822783
0,0.0,0.0,-0.022026431718061675,-0.19823788546255505,-0.1145374449339207,-0.3744493392070485,-0.2422907488986784,-0.4581497797356828,-0.36123348017621143,-0.4581497797356828,-0.11894273127753303,-0.5330396475770925,-0.22466960352422907,-0.73568281938326,-0.28634361233480177,-0.8766519823788547,-0.31718061674008813,-1.0,-0.14096916299559473,-0.4669603524229075,-0.43171806167400884,-0.45374449339207046,-0.41409691629955947,-0.3568281938325991,-0.3303964757709251,-0.3303964757709251,-0.18502202643171806,-0.3656387665198238,-0.43612334801762115,-0.29515418502202645,-0.3920704845814978,-0.22466960352422907,-0.31277533039647576,-0.2290748898678414,-0.23348017621145375,-0.2511013215859031,-0.42290748898678415,-0.18502202643171806,-0.3744493392070485,-0.1277533039647577,-0.3039647577092511,-0.13215859030837004
0,0.0,0.0,-0.2236842105263158,-0.10964912280701754,-0.3333333333333333,-0.2236842105263158,-0.41228070175438597,-0.31140350877192985,-0.42543859649122806,-0.3026315789473684,-0.18421052631578946,-0.5307017543859649,-0.25,-0.7368421052631579,-0.2850877192982456,-0.881578947368421,-0.3026315789473684,-1.0,-0.08771929824561403,-0.5043859649122807,-0.33771929824561403,-0.44298245614035087,-0.32456140350877194,-0.32456140350877194,-0.2543859649122807,-0.31140350877192985,-0.02631578947368421,-0.40789473684210525,-0.2982456140350877,-0.2807017543859649,-0.2675438596491228,-0.20175438596491227,-0.19298245614035087,-0.20614035087719298,-0.013157894736842105,-0.2850877192982456,-0.24561403508771928,-0.17982456140350878,-0.22807017543859648,-0.12280701754385964,-0.16228070175438597,-0.12719298245614036
0,0.0,0.0,-0.15454545454545454,-0.07727272727272727,-0.23636363636363636,-0.2318181818181818,-0.11363636363636363,-0.2909090909090909,0.045454545454545456,-0.2909090909090909,-0.15,-0.5,-0.16363636363636364,-0.7318181818181818,-0.16818181818181818,-0.8727272727272727,-0.16818181818181818,-1.0,-0.004545454545454545,-0.509090909090909,0.03636363636363636,-0.42727272727272725,-0.00909090909090909,-0.3,-0.03636363636363636,-0.2636363636363636,0.11363636363636363,-0.45454545454545453,0.12727272727272726,-0.3181818181818182,0.05454545454545454,-0.21818181818181817,0.00909090909090909,-0.21363636363636362,0.21818181818181817,-0.37272727272727274,0.21363636363636362,-0.24545454545454545,0.12272727272727273,-0.16818181818181818,0.05454545454545454,-0.17272727272727273
0,0.0,0.0,-0.13432835820895522,-0.09950248756218906,-0.18407960199004975,-0.24875621890547264,-0.04477611940298507,-0.31343283582089554,0.1044776119402985,-0.3283582089552239,-0.10945273631840796,-0.5223880597014925,-0.0845771144278607,-0.746268656716418,-0.06467661691542288,-0.8855721393034826,-0.03482587064676617,-1.0,0.03482587064676617,-0.5074626865671642,0.0945273631840796,-0.4626865671641791,0.04975124378109453,-0.3383084577114428,0.009950248756218905,-0.2935323383084577,0.15422885572139303,-0.4427860696517413,0.18407960199004975,-0.3582089552238806,0.10945273631840796,-0.25870646766169153,0.05472636815920398,-0.24378109452736318,0.25870646766169153,-0.3582089552238806,0.26865671641791045,-0.2885572139303483,0.1791044776119403,-0.21890547263681592,0.10945273631840796,-0.21393034825870647
0,0.0,0.0,-0.1414141414141414,-0.09595959595959595,-0.18686868686868688,-0.25252525252525254,-0.050505050505050504,-0.3282828282828283,0.09595959595959595,-0.3333333333333333,-0.12121212121212122,-0.5303030303030303,-0.12121212121212122,-0.7474747474747475,-0.11616161616161616,-0.8838383838383839,-0.10606060606060606,-1.0,0.020202020202020204,-0.5151515151515151,0.08585858585858586,-0.46464646464646464,0.050505050505050504,-0.3434343434343434,0.015151515151515152,-0.29292929292929293,0.1414141414141414,-0.45454545454545453,0.18181818181818182,-0.3686868686868687,0.1111111111111111,-0.2676767676767677,0.06565656565656566,-0.2474747474747475,0.2474747474747475,-0.37373737373737376,0.2777777777777778,-0.31313131313131315,0.19696969696969696,-0.24242424242424243,0.13131313131313133,-0.23232323232323232
0,0.0,0.0,-0.11587982832618025,-0.09871244635193133,-0.13733905579399142,-0.24034334763948498,-0.012875536480686695,-0.2875536480686695,0.1072961373390558,-0.2703862660944206,-0.09012875536480687,-0.5150214592274678,-0.0815450643776824,-0.7381974248927039,-0.060085836909871244,-0.8841201716738197,-0.055793991416309016,-1.0,0.02575107296137339,-0.4678111587982833,0.0815450643776824,-0.5278969957081545,0.060085836909871244,-0.45064377682403434,0.02575107296137339,-0.40772532188841204,0.11158798283261803,-0.38197424892703863,0.11158798283261803,-0.3605150214592275,0.09012875536480687,-0.26609442060085836,0.030042918454935622,-0.2317596566523605,0.11158798283261803,-0.27467811158798283,0.11158798283261803,-0.2317596566523605,0.11158798283261803,-0.1630901287553648,0.04721030042918455,-0.12875536480686695
0,0.0,0.0,-0.12133891213389121,-0.11715481171548117,-0.1506276150627615,-0.24686192468619247,-0.03765690376569038,-0.2594142259414226,0.08786610878661087,-0.24267782426778242,-0.06276150627615062,-0.5271966527196653,-0.0502092050209205,-0.7364016736401674,-0.02092050209205021,-0.8786610878661087,-0.0041841004184100415,-1.0,0.07531380753138076,-0.4686192468619247,0.18410041841004185,-0.48535564853556484,0.15481171548117154,-0.39330543933054396,0.100418410041841,-0.3514644351464435,0.18410041841004185,-0.3598326359832636,0.200836820083682,-0.30962343096234307,0.19665271966527198,-0.2217573221757322,0.11715481171548117,-0.200836820083682,0.200836820083682,-0.2217573221757322,0.200836820083682,-0.1506276150627615,0.200836820083682,-0.08786610878661087,0.1506276150627615,-0.06694560669456066
0,0.0,0.0,-0.15,-0.08636363636363636,-0.2545454545454545,-0.2409090909090909,-0.17272727272727273,-0.31363636363636366,-0.03636363636363636,-0.29545454545454547,-0.14545454545454545,-0.5181818181818182,-0.15454545454545454,-0.7363636363636363,-0.15454545454545454,-0.8818181818181818,-0.15,-1.0,0.004545454545454545,-0.5181818181818182,-0.013636363636363636,-0.45,-0.05454545454545454,-0.33181818181818185,-0.06363636363636363,-0.2818181818181818,0.12272727272727273,-0.45,0.07272727272727272,-0.32727272727272727,0.00909090909090909,-0.2318181818181818,-0.00909090909090909,-0.20909090909090908,0.22272727272727272,-0.35454545454545455,0.1590909090909091,-0.25,0.08636363636363636,-0.17727272727272728,0.05,-0.1590909090909091
0,0.0,0.0,-0.14213197969543148,-0.07106598984771574,-0.25380710659898476,-0.2182741116751269,-0.19796954314720813,-0.30456852791878175,-0.05583756345177665,-0.29441624365482233,-0.14720812182741116,-0.5177664974619289,-0.15736040609137056,-0.7461928934010152,-0.15228426395939088,-0.883248730964467,-0.15228426395939088,-1.0,0.0,-0.5177664974619289,-0.025380710659898477,-0.4720812182741117,-0.07614213197969544,-0.3299492385786802,-0.09644670050761421,-0.2639593908629442,0.1218274111675127,-0.4619289340101523,0.06598984771573604,-0.34517766497461927,0.0,-0.2233502538071066,-0.03553299492385787,-0.18274111675126903,0.2233502538071066,-0.3756345177664975,0.16243654822335024,-0.27918781725888325,0.09137055837563451,-0.18781725888324874,0.050761421319796954,-0.16243654822335024
0,0.0,0.0,-0.14673913043478262,-0.07065217391304347,-0.2608695652173913,-0.22282608695652173,-0.1793478260869565,-0.29891304347826086,-0.043478260869565216,-0.29347826086956524,-0.16304347826086957,-0.5163043478260869,-0.17391304347826086,-0.7336956521739131,-0.17391304347826086,-0.875,-0.16847826086956522,-1.0,-0.021739130434782608,-0.5217391304347826,-0.03260869565217391,-0.45652173913043476,-0.08152173913043478,-0.31521739130434784,-0.09782608695652174,-0.25,0.09782608695652174,-0.4673913043478261,0.059782608695652176,-0.33695652173913043,0.0,-0.22282608695652173,-0.03260869565217391,-0.18478260869565216,0.1956521739130435,-0.3858695652173913,0.15217391304347827,-0.27717391304347827,0.08152173913043478,-0.18478260869565216,0.043478260869565216,-0.15760869565217392
0,0.0,0.0,-0.14361702127659576,-0.07446808510638298,-0.25,-0.22340425531914893,-0.1595744680851064,-0.2925531914893617,-0.015957446808510637,-0.2925531914893617,-0.14361702127659576,-0.5106382978723404,-0.14893617021276595,-0.7340425531914894,-0.14361702127659576,-0.8776595744680851,-0.13829787234042554,-1.0,0.005319148936170213,-0.5212765957446809,0.0,-0.4521276595744681,-0.047872340425531915,-0.30851063829787234,-0.0797872340425532,-0.2393617021276596,0.1276595744680851,-0.46808510638297873,0.09574468085106383,-0.32978723404255317,0.026595744680851064,-0.2074468085106383,-0.010638297872340425,-0.17553191489361702,0.22872340425531915,-0.3829787234042553,0.19148936170212766,-0.2712765957446808,0.11170212765957446,-0.17553191489361702,0.06382978723404255,-0.14893617021276595
0,0.0,0.0,-0.14583333333333334,-0.078125,-0.24479166666666666,-0.234375,-0.15104166666666666,-0.3072916666666667,-0.005208333333333333,-0.3072916666666667,-0.140625,-0.515625,-0.14583333333333334,-0.7395833333333334,-0.140625,-0.8802083333333334,-0.13541666666666666,-1.0,0.005208333333333333,-0.5208333333333334,0.015625,-0.453125,-0.036458333333333336,-0.3072916666666667,-0.06770833333333333,-0.234375,0.13020833333333334,-0.4635416666666667,0.109375,-0.328125,0.036458333333333336,-0.203125,-0.005208333333333333,-0.16666666666666666,0.234375,-0.3854166666666667,0.203125,-0.2708333333333333,0.125,-0.17708333333333334,0.07291666666666667,-0.15625
0,0.0,0.0,-0.14948453608247422,-0.08762886597938144,-0.26288659793814434,-0.23711340206185566,-0.18556701030927836,-0.31443298969072164,-0.05154639175257732,-0.31443298969072164,-0.14948453608247422,-0.520618556701031,-0.15979381443298968,-0.7422680412371134,-0.15979381443298968,-0.8814432989690721,-0.15979381443298968,-1.0,-0.005154639175257732,-0.520618556701031,-0.010309278350515464,-0.4536082474226804,-0.04639175257731959,-0.31958762886597936,-0.07216494845360824,-0.23711340206185566,0.12371134020618557,-0.4587628865979381,0.08247422680412371,-0.32989690721649484,0.02577319587628866,-0.21649484536082475,-0.005154639175257732,-0.15979381443298968,0.23195876288659795,-0.3711340206185567,0.18041237113402062,-0.26804123711340205,0.1134020618556701,-0.18041237113402062,0.05670103092783505,-0.14432989690721648
0,0.0,0.0,-0.14215686274509803,-0.0784313725490196,-0.23529411764705882,-0.24509803921568626,-0.13725490196078433,-0.3333333333333333,0.004901960784313725,-0.3284313725490196,-0.1323529411764706,-0.5098039215686274,-0.14705882352941177,-0.7401960784313726,-0.14215686274509803,-0.8774509803921569,-0.14215686274509803,-1.0,0.014705882352941176,-0.4950980392156863,0.024509803921568627,-0.4950980392156863,-0.0196078431372549,-0.35784313725490197,-0.05392156862745098,-0.27450980392156865,0.13725490196078433,-0.4362745098039216,0.11274509803921569,-0.35784313725490197,0.049019607843137254,-0.23039215686274508,0.004901960784313725,-0.16666666666666666,0.23529411764705882,-0.35294117647058826,0.21568627450980393,-0.29411764705882354,0.14215686274509803,-0.19607843137254902,0.09313725490196079,-0.15196078431372548
0,0.0,0.0,-0.14351851851851852,-0.08796296296296297,-0.23148148148148148,-0.25,-0.125,-0.3425925925925926,0.018518518518518517,-0.35648148148148145,-0.12962962962962962,-0.5092592592592593,-0.14351851851851852,-0.7407407407407407,-0.14351851851851852,-0.8842592592592593,-0.14351851851851852,-1.0,0.013888888888888888,-0.49537037037037035,0.009259259259259259,-0.49074074074074076,-0.032407407407407406,-0.3425925925925926,-0.06481481481481481,-0.23148148148148148,0.12962962962962962,-0.4444444444444444,0.10648148148148148,-0.38425925925925924,0.046296296296296294,-0.25,0.0,-0.1712962962962963,0.22685185185185186,-0.36574074074074076,0.19444444444444445,-0.3101851851851852,0.11574074074074074,-0.2175925925925926,0.06018518518518518,-0.16203703703703703
0,0.0,0.0,-0.14795918367346939,-0.07142857142857142,-0.25510204081632654,-0.21428571428571427,-0.17857142857142858,-0.32653061224489793,-0.03571428571428571,-0.3469387755102041,-0.17857142857142858,-0.5102040816326531,-0.20918367346938777,-0.7397959183673469,-0.2193877551020408,-0.8775510204081632,-0.22448979591836735,-1.0,-0.030612244897959183,-0.5051020408163265,-0.04081632653061224,-0.5051020408163265,-0.0663265306122449,-0.3673469387755102,-0.08673469387755102,-0.2755102040816326,0.09693877551020408,-0.45918367346938777,0.061224489795918366,-0.3877551020408163,0.015306122448979591,-0.27040816326530615,-0.015306122448979591,-0.20408163265306123,0.1989795918367347,-0.3826530612244898,0.15816326530612246,-0.30612244897959184,0.09183673469387756,-0.2193877551020408,0.04591836734693878,-0.17857142857142858
0,0.0,0.0,-0.16666666666666666,-0.07142857142857142,-0.2916666666666667,-0.23214285714285715,-0.21428571428571427,-0.34523809523809523,-0.07142857142857142,-0.34523809523809523,-0.19642857142857142,-0.5119047619047619,-0.24404761904761904,-0.7440476190476191,-0.26785714285714285,-0.8809523809523809,-0.2916666666666667,-1.0,-0.05357142857142857,-0.5119047619047619,-0.08928571428571429,-0.5178571428571429,-0.1130952380952381,-0.35714285714285715,-0.125,-0.26785714285714285,0.06547619047619048,-0.4642857142857143,0.023809523809523808,-0.39880952380952384,-0.017857142857142856,-0.2619047619047619,-0.03571428571428571,-0.20238095238095238,0.16666666666666666,-0.3869047619047619,0.125,-0.3273809523809524,0.06547619047619048,-0.2261904761904762,0.041666666666666664,-0.19642857142857142
0,0.0,0.0,-0.1732283464566929,-0.07086614173228346,-0.2992125984251969,-0.2440944881889764,-0.2204724409448819,-0.3779527559055118,-0.08661417322834646,-0.4094488188976378,-0.2283464566929134,-0.5275590551181102,-0.28346456692913385,-0.7480314960629921,-0.31496062992125984,-0.8818897637795275,-0.33070866141732286,-1.0,-0.08661417322834646,-0.5196850393700787,-0.10236220472440945,-0.5354330708661418,-0.11811023622047244,-0.3700787401574803,-0.13385826771653545,-0.25196850393700787,0.031496062992125984,-0.47244094488188976,0.0,-0.4409448818897638,-0.031496062992125984,-0.29133858267716534,-0.047244094488188976,-0.1968503937007874,0.14173228346456693,-0.4015748031496063,0.10236220472440945,-0.3858267716535433,0.05511811023622047,-0.2677165354330709,0.023622047244094488,-0.2047244094488189
0,0.0,0.0,-0.17307692307692307,-0.0673076923076923,-0.28846153846153844,-0.23076923076923078,-0.19230769230769232,-0.34615384615384615,-0.057692307692307696,-0.375,-0.21153846153846154,-0.5192307692307693,-0.2692307692307692,-0.7403846153846154,-0.28846153846153844,-0.8846153846153846,-0.3076923076923077,-1.0,-0.07692307692307693,-0.5288461538461539,-0.04807692307692308,-0.5,-0.07692307692307693,-0.3557692307692308,-0.09615384615384616,-0.25,0.04807692307692308,-0.4807692307692308,0.04807692307692308,-0.3942307692307692,0.0,-0.25961538461538464,-0.028846153846153848,-0.17307692307692307,0.16346153846153846,-0.40384615384615385,0.1346153846153846,-0.33653846153846156,0.07692307692307693,-0.23076923076923078,0.028846153846153848,-0.16346153846153846
